"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"126",-0.0972611820829945,-0.0545781159913458,-0.107996570886823,-0.0765951227658606,-0.0549694740024492,-0.122071028301935,-0.108797230468294,-0.0821061498281525,-0.0569426571548386,-0.0806280164190353,-0.118860992832049,-0.092213916304196,-0.0691883639476315,-0.0667972462366201,-0.0644334416051603,-0.0830074071275582,-0.0854014780167243,-0.11860744605307,-0.110237380203642,-0.0990849584735475,-0.0981034206930853,-0.0848315352374178,-0.100250222973931,-0.0577640068202163,-0.100222091575162,-0.104175594854781,-0.140344662404248,-0.117124290142156,-0.126849051811617,-0.0762214441536079,-0.0650319547805071,-0.0642967499315267,-0.10682831787598,-0.080048820809649,-0.111539774494048,-0.169306581176864,-0.103001824105374,-0.112756377484731,-0.0704353075373002,-0.0778272839223016,-0.0712125837035672,-0.0778812461727615,-0.0614015950355153,-0.0879608591150274,-0.0938339037506972,-0.0658561720944077,-0.107385822310389,-0.0707460847123287,-0.0832120620645584
"127",-0.0839523952211285,-0.0535580971165937,-0.0768687886296977,-0.0706696993959679,-0.0891631842726168,-0.103267414928298,-0.090300354568323,-0.0861126581675096,-0.0659086059535003,-0.0870520312431959,-0.106435034891109,-0.090284789523724,-0.0641192741765458,-0.0648178479039787,-0.0731927632333892,-0.0652570275301851,-0.0635903862399279,-0.103859370788005,-0.0947191467177469,-0.0892336249478572,-0.0860274020875537,-0.0795961579325498,-0.0907605684061771,-0.0883421563641143,-0.0868559852576465,-0.0944052251158724,-0.158997368658485,-0.105512524008858,-0.133931893640241,-0.074657488932243,-0.0590591872717402,-0.0663718097172293,-0.0980299150390221,-0.0823453571114516,-0.103589550829046,-0.188763461591776,-0.109941743186459,-0.0977377878443173,-0.0640788873049922,-0.0472335891904589,-0.0788671429773633,-0.0643985471105463,-0.0794611133281436,-0.0813060517344141,-0.0881275348510925,-0.0708054400723622,-0.100325012755341,-0.0941581548092115,-0.117821458274704
"128",-0.0971192627121155,-0.0732451311609546,-0.104534172788425,-0.0951587232036863,-0.0798662391164743,-0.117090268026187,-0.0976396537329014,-0.0805654983574109,-0.0516081182703651,-0.080367497647989,-0.111794619287066,-0.0944383680248916,-0.0893273981702651,-0.086747258909294,-0.0919831594598663,-0.0920975097834159,-0.0965577691794471,-0.114096136466574,-0.111281354353496,-0.102538996774937,-0.0927026461727204,-0.0889246515504429,-0.0957083120078507,-0.0872480074360169,-0.0975235447513459,-0.0864619209703826,-0.167804734061966,-0.115414092752559,-0.148528159925563,-0.0759513676004813,-0.0484514044211375,-0.0724057763971406,-0.0991841636283703,-0.0720668088221075,-0.0841943083979548,-0.168097195041596,-0.105817260066759,-0.124616191178259,-0.0702890113562213,-0.0836738606818689,-0.0751887400024557,-0.0675589297822814,-0.0949767373394912,-0.0844921581631895,-0.0966109469486999,-0.064517912513497,-0.0924591314001489,-0.0834089988966798,-0.114480514377652
"129",-0.0574700540870098,-0.0483500935272305,-0.0783814565660589,-0.0628520027185307,-0.0866731272908494,-0.0976312675504322,-0.0921594293444918,-0.0571197423221743,-0.0562020051623105,-0.0788524923864769,-0.107668123172452,-0.0792287677860673,-0.0714951249671762,-0.0603487000635035,-0.074780987675065,-0.0458775300164461,-0.0626683598278061,-0.0819940511293262,-0.0745223873107626,-0.0816823489987819,-0.0644679183535158,-0.0709110764106903,-0.076743362377235,-0.079600855298363,-0.0754556849862718,-0.070690229098165,-0.161005673476807,-0.092456596250887,-0.104976996657516,-0.0745638429449396,-0.0295834134449767,-0.0516237834984401,-0.0887548739246691,-0.0447737700706448,-0.0770989069602262,-0.137077517784951,-0.0809124538023974,-0.0820869345248186,-0.0562555518529182,-0.0590237753501314,-0.0793634981879794,-0.0536829869929033,-0.0689433936706481,-0.0659011344153608,-0.0666211175590231,-0.0476544650075173,-0.0922385194562478,-0.0621747617357425,-0.0995335799170615
"130",-0.0723324592764679,-0.0336539913559852,-0.0424128571350647,-0.0305220049893325,-0.0397402179852107,-0.074808028315707,-0.0737078850668297,-0.0492510151226224,-0.0277660085437905,-0.0539320002340714,-0.0723009422280375,-0.0637708298010602,-0.0392508259974068,-0.0366378076534071,-0.0472534385896311,-0.0242537632627025,-0.0359202346091958,-0.0793856863208925,-0.077970588616638,-0.0739877757668604,-0.0519484460122133,-0.0617453198796084,-0.0797155952719818,-0.0562749619046442,-0.070963774447182,-0.0605722250015623,-0.166954081530872,-0.0942899805443741,-0.132397119566826,-0.069656360762071,-0.0299743905036092,-0.0599114013986487,-0.0689724943858575,-0.0487912015082826,-0.0813381411442112,-0.132348554645981,-0.0595508006182435,-0.0708622764782364,-0.0468088286129744,-0.0481046850282839,-0.0480460313353367,-0.04324141094345,-0.0391675234322677,-0.0313167416452691,-0.0596005921142998,-0.0276463284128675,-0.0935051921001468,-0.0638545152532387,-0.0584142267505895
"131",-0.0852120084606774,-0.0519291499486705,-0.0892511113913231,-0.0684610902555861,-0.103682555745075,-0.0876256613158345,-0.101057040640332,-0.0711062717902749,-0.0719789875571891,-0.0778476078269126,-0.12067477279721,-0.0772524232802868,-0.0772903077843386,-0.0681156355096915,-0.0998190721758366,-0.0664601977084702,-0.0586902532289342,-0.0873783475456671,-0.108232542590925,-0.0624299011409385,-0.0802253450427216,-0.0812789346997444,-0.0614766983367628,-0.0926565719095359,-0.0815083801632066,-0.0840953841249594,-0.18267028348322,-0.071104528717003,-0.110027256181954,-0.068251131178734,-0.0725438719778745,-0.0694093375175868,-0.10492402276236,-0.097893945706368,-0.0956788386693316,-0.147036373305447,-0.122687690789275,-0.102139523587734,-0.0799397189243281,-0.0698145079396516,-0.0859248556255646,-0.0732505761932679,-0.0881513494745676,-0.0918769420912785,-0.0844579558683121,-0.0937169233773312,-0.10380511688293,-0.118528542697536,-0.136953628145112
"132",-0.0716609766325929,-0.0639209437558036,-0.0903405890418219,-0.0965619315337093,-0.0836351851425393,-0.0976582940402978,-0.0990385382974464,-0.0732112054869817,-0.0788082917560155,-0.070883344622197,-0.0973043737886048,-0.080700727813136,-0.0869434038698945,-0.0757308811604513,-0.102455159715928,-0.0795889403491873,-0.0684710625429106,-0.0881061782724584,-0.0971882018800147,-0.0847081900694504,-0.0776130074649057,-0.0824320364722642,-0.0875157087714605,-0.0997429063309329,-0.0833006612947156,-0.0780210048702372,-0.136629661237146,-0.0959143933121176,-0.145073308113862,-0.0665911478179497,-0.0535599430900757,-0.0674807791424103,-0.0916618115768013,-0.0915731779563127,-0.0979813808355275,-0.170612180163686,-0.110406668487247,-0.111469928039937,-0.0700685878070505,-0.0792863262463141,-0.0841374890814272,-0.0704744420721059,-0.0825530997860383,-0.0963887955765195,-0.0783492039382719,-0.0829080456193096,-0.0946243079257506,-0.0929578916219107,-0.0959633911901198
"133",-0.0720627840925598,-0.0391389277813581,-0.0636339556585876,-0.0553497549688836,-0.080742860789047,-0.0996057667167849,-0.0740397018939765,-0.0585540912676075,-0.0425910648103201,-0.0784166167638347,-0.092863758206366,-0.0684723198225001,-0.0646141950261613,-0.0538427035831651,-0.056112817341939,-0.0584853733881878,-0.065622846225454,-0.0981551198501703,-0.084078821795124,-0.0833949244347204,-0.0714916571962911,-0.0734760064602379,-0.0775013109747949,-0.0720701336328917,-0.0759213506300606,-0.0757890450643964,-0.148450187594386,-0.091458611311487,-0.131796823443321,-0.0768557440042667,-0.0467755266555884,-0.0511334050160792,-0.0855958198995709,-0.0601667227129964,-0.0707561856013481,-0.128323861411942,-0.0725382469674768,-0.0829964575128013,-0.0525418513577939,-0.0450166181347397,-0.0690009023327466,-0.0457202317937491,-0.0628329867648993,-0.0565510369535812,-0.0646982280101632,-0.0429034315341105,-0.0979679153001022,-0.0616271030159821,-0.0905559853713758
"134",-0.0678928512282346,-0.0524090179892502,-0.0806244326339523,-0.0802581256632284,-0.0718548937990249,-0.0969313992854643,-0.0884924021681729,-0.0934131759353138,-0.0731018008678196,-0.0842448821274503,-0.0820631570978695,-0.0674475583800019,-0.0600136318895693,-0.0510057309455782,-0.0677420083464575,-0.0722880619454704,-0.060417742209559,-0.094659160749275,-0.0907971367695957,-0.0762364269675844,-0.0844676556681722,-0.0753676722124512,-0.0939340261401462,-0.0950641992083024,-0.0872053017019417,-0.0824147783855545,-0.138042287205751,-0.0906544345642811,-0.0926229394275407,-0.0640076646282207,-0.0500888434615392,-0.0699101644218747,-0.093371560598447,-0.0721056870183045,-0.110094282929024,-0.193434209222175,-0.120575312990657,-0.100709614513268,-0.0594398895253926,-0.0562198350446042,-0.0739184686788468,-0.0638713687171606,-0.0997348179654273,-0.075009389623836,-0.0715190669834303,-0.0719305712465063,-0.0882913274000783,-0.114581170391381,-0.110864668481259
"135",-0.073415304852397,-0.0722976562128809,-0.103214412767238,-0.0857386594733499,-0.0544763872601803,-0.111263756826991,-0.118983870527347,-0.0982782532248657,-0.0799754540393848,-0.0797551435855945,-0.121412215634865,-0.0876623434391451,-0.0726337875573278,-0.0743430449174974,-0.0972748415962569,-0.0793562785668056,-0.0813057535849636,-0.10430444835588,-0.0907144514430064,-0.07972865726563,-0.0685491808146275,-0.0808123384825924,-0.0949590518991352,-0.0975471055311994,-0.0923178343663422,-0.0841052520002716,-0.134981572485014,-0.103087452508468,-0.11563090837469,-0.0650535909770081,-0.0543539681929633,-0.0761837550897128,-0.109355137649805,-0.0737076634767769,-0.0995927837930212,-0.16500146265605,-0.0903015490721392,-0.110455310370266,-0.0717860711561883,-0.0674671129606337,-0.0979649131311673,-0.0808385131000782,-0.114583952170448,-0.0868215984602668,-0.0807451617964182,-0.0818252204064516,-0.111971505248265,-0.121098338944824,-0.114722106805046
"136",-0.0891184310729474,-0.0640061847230688,-0.0961363280353976,-0.0794998812926987,-0.071890283638884,-0.102175251932119,-0.102345995070367,-0.0801931662979569,-0.0631630311217634,-0.0812406725959855,-0.110329684808686,-0.0821436898963761,-0.0762877129430274,-0.0695030916239557,-0.0780252515300768,-0.0837010586827852,-0.0753165364183352,-0.0979064225891369,-0.0982498981543124,-0.0952969477855483,-0.0822173541734766,-0.0799817828292387,-0.0973141215928132,-0.0842918922716012,-0.0856847295943714,-0.0858979492710737,-0.133619606848829,-0.0908522186731584,-0.109093417234301,-0.0702132132555083,-0.053929350789725,-0.0547199798405603,-0.106052718468782,-0.087751097458858,-0.0937980510891898,-0.157030669827195,-0.103638045036395,-0.0983539174138899,-0.0706131350131276,-0.065370377570395,-0.0840295111195736,-0.0717869644687472,-0.084557681612796,-0.0765309800210906,-0.0859489816405075,-0.0760702219742701,-0.0937437269868379,-0.0883409651548972,-0.125257904530854
"137",-0.0718514328134494,-0.0590678709547449,-0.10366776145657,-0.0744293009025457,-0.0539199573864261,-0.0964138160800182,-0.0951084546312474,-0.0688207529204207,-0.0670229503121675,-0.0892464907953301,-0.0875573142312158,-0.0785299229982742,-0.0701180331615505,-0.0674369633852872,-0.0628161923728331,-0.0820823575566187,-0.0661991267701315,-0.0860170834972417,-0.0756903830634684,-0.0556506675606025,-0.0772083622920926,-0.0749290449991382,-0.0779631106123487,-0.0812356970207897,-0.0719081123268893,-0.0757561361960176,-0.125788434523353,-0.0734147894845434,-0.0773210944722758,-0.0480210877522381,-0.0523984348345502,-0.0683786911047484,-0.104976073870545,-0.0717465060466856,-0.0991846359546374,-0.149114361513538,-0.0971746049584335,-0.11776772550075,-0.065104788082808,-0.0764884559335823,-0.075840978222015,-0.0673517459659818,-0.0778652889607374,-0.073224496714733,-0.074890446982092,-0.0769688666880503,-0.085547826271798,-0.0914027348815201,-0.1030160242463
"138",-0.0705041171690678,-0.0622906768865091,-0.0975884923696077,-0.0716302882286605,-0.0601327778462685,-0.0864800285530462,-0.106067154457937,-0.07884020105284,-0.0692528966894837,-0.076792581370504,-0.0903321355292124,-0.0917521053074992,-0.0754970629620936,-0.0699196622148133,-0.086251873928227,-0.087913250898244,-0.0651478887331127,-0.0935467523509363,-0.0852293479860691,-0.0698932807434047,-0.076724011419267,-0.0775420408522214,-0.0634773485404974,-0.0870102129151419,-0.0764712241232765,-0.0816261169821109,-0.146338179321875,-0.0854355526501442,-0.100771020211758,-0.0521147985984448,-0.0584179734037833,-0.0753716959002239,-0.0955010258016592,-0.0878015222059269,-0.0847909099523474,-0.154944378544461,-0.0967909772648225,-0.112398435421861,-0.0636357794572252,-0.0946942347541442,-0.0714261559138685,-0.0698914976887031,-0.0914221388093845,-0.0668323874853951,-0.0715816546322389,-0.0772480503826556,-0.0905387598139737,-0.102309067348291,-0.100629978777853
"139",-0.0895409015559281,-0.0696735381324931,-0.0913260315885349,-0.0876210049527132,-0.0831725212533343,-0.114255475432431,-0.11567827797848,-0.0973838977104789,-0.0838054612003191,-0.0886125510811434,-0.107191848562491,-0.0893813174956077,-0.0760396575679675,-0.0679628076946013,-0.0780999369677466,-0.0713722153429402,-0.0730820700162035,-0.108047915807274,-0.0954622096642534,-0.103737532224106,-0.0890380632616589,-0.0810137399308971,-0.0948761041918553,-0.0904775437777009,-0.0974336833548155,-0.0943698380404384,-0.112314087193165,-0.105354292315062,-0.12261119522167,-0.0614135384201967,-0.041149332359025,-0.0471950159082844,-0.0974437916417848,-0.0759165975032835,-0.0984839137776236,-0.165831711280878,-0.112447500771462,-0.104482191029388,-0.0721699827220952,-0.0595723784788855,-0.090718924421135,-0.0740533147013645,-0.106334393679808,-0.0936776976034431,-0.0760543674485285,-0.0687988774362039,-0.103932008964722,-0.0921896156405207,-0.115233959112271
"140",-0.0980823890432387,-0.069963002043146,-0.0904067398379937,-0.109363271117451,-0.10466905115993,-0.120761147950703,-0.138003969687935,-0.117992826099526,-0.0795645763255325,-0.0937235771693343,-0.111718246110229,-0.0872874579506581,-0.0714424317652091,-0.0673076396809163,-0.0882864281625076,-0.0963733856744257,-0.0848520051517824,-0.109968327776576,-0.110533884606929,-0.128434252637626,-0.109465601639269,-0.0847324027120686,-0.116374462758009,-0.126201422449329,-0.123265840699722,-0.124321544367162,-0.143360597247709,-0.112877090944383,-0.174947963163263,-0.0904061978577409,-0.0416143587503706,-0.082701553851819,-0.10890082170431,-0.0891963087756619,-0.0961582990158775,-0.195961440147087,-0.12958778634215,-0.127607515901515,-0.0719802287522369,-0.0724564021490292,-0.103835117504744,-0.0903426663890547,-0.102455285061605,-0.0983593921020421,-0.0957317316110329,-0.0931011570362413,-0.109233847374017,-0.10983207065553,-0.135346615409643
"141",-0.0860850970873992,-0.0511618138104791,-0.0881197482988546,-0.0829203457652193,-0.0797116509359271,-0.100620489354623,-0.0843348182518056,-0.0713732312143809,-0.0548473077138135,-0.0959926164962002,-0.1103580355143,-0.0634884128088661,-0.0713624605316478,-0.0731688024934722,-0.0518575562293169,-0.0978166136909552,-0.0803024496324553,-0.0926281055719022,-0.083003473356745,-0.100329597042985,-0.0877501822037204,-0.0775287583055449,-0.0930827482458236,-0.0807816681229665,-0.0854894696349215,-0.0944508380358001,-0.104337379147801,-0.0952619248058873,-0.119649383207086,-0.078541259501594,-0.0484757846095733,-0.044824925010544,-0.0953644440314922,-0.0671027992059114,-0.0920256131007683,-0.175383801532242,-0.103369752635669,-0.0972430665146354,-0.0687406818877994,-0.0702519702786868,-0.0745077845455501,-0.0606462877051332,-0.0701812120793194,-0.0792757348538674,-0.0695710878699478,-0.0660091177210315,-0.0896071098074277,-0.0573707573704312,-0.119432966675445
"142",-0.0782211968541094,-0.0571246650734303,-0.0936786650957413,-0.109339986083491,-0.111794920413274,-0.0965564038129942,-0.0944637078873482,-0.0855616067641737,-0.0734118372107188,-0.082540312980207,-0.0954850434404665,-0.0864343002480914,-0.0816762269624411,-0.060740260694208,-0.0570281619034644,-0.103888689606145,-0.0809303384112874,-0.0945599678339443,-0.0691333460469388,-0.109161819539474,-0.0760357951715417,-0.0795235369866872,-0.0851682341310885,-0.107310744767707,-0.0786970390218045,-0.0817085754022089,-0.122833141716479,-0.0833721753031498,-0.109800947014888,-0.0722668024652114,-0.0530447892098172,-0.0427322782395314,-0.103594558217013,-0.0872053253706933,-0.0867804409401784,-0.135751796249287,-0.110287043830982,-0.129837392319074,-0.0692618766466581,-0.0841333673932498,-0.0815930140481403,-0.0837949790092204,-0.0859908898710564,-0.0889573923313862,-0.0631552377364865,-0.0948769479753663,-0.0845598825567486,-0.0714428635703009,-0.101500353337287
"143",-0.0722911892409939,-0.0538376064221114,-0.1161037585181,-0.0940688285252049,-0.103385932180637,-0.0969874836888671,-0.0913383814875378,-0.0748479967708773,-0.0900977323965363,-0.100200147862232,-0.107291375157376,-0.0697026857916398,-0.083393662599993,-0.0894389982137814,-0.0749041833403282,-0.123997481826902,-0.0886800236301365,-0.0974697800046461,-0.118565048298099,-0.0952489913848857,-0.102953359044642,-0.0837163817415145,-0.0825181387011055,-0.118697269051582,-0.0922042984367467,-0.105138697937995,-0.102304341138399,-0.0957232803662404,-0.0874418267484952,-0.0671229039768464,-0.0755040536078311,-0.0600047139474348,-0.106444658605412,-0.0959974910962726,-0.0967965075363053,-0.17491051220936,-0.133235664685798,-0.130595450630814,-0.0937199904800141,-0.0762943135862662,-0.0965293526963344,-0.0962156530998957,-0.099509024023035,-0.119786409950263,-0.0794534281472575,-0.110986847499053,-0.0900664331515361,-0.0849730530597541,-0.15269414270508
"144",-0.108796096733427,-0.0590260677978907,-0.122506913391979,-0.107253519001509,-0.0806682148837765,-0.148204027106514,-0.127857074026404,-0.106882535348247,-0.0545747223858352,-0.109895675069673,-0.160223022833927,-0.0669537082148436,-0.0871054387867742,-0.097940068277884,-0.110299023521977,-0.139982926098124,-0.0993415838078713,-0.137813838236082,-0.0801371653706067,-0.119400866027589,-0.103391957313033,-0.0898165842059552,-0.0988328913370014,-0.0920681034241484,-0.116243884193441,-0.112844879361264,-0.118882204725328,-0.114699429820487,-0.146724079249625,-0.0972721021038057,-0.0675200522339564,-0.0691446482725293,-0.113382288231421,-0.0865968146824123,-0.0930420132610329,-0.19310398818915,-0.121370716508855,-0.1612383233132,-0.093940947254105,-0.111744068192719,-0.0858218202766352,-0.086264135959695,-0.081865254962358,-0.103181763184132,-0.0994798067572892,-0.0769956568543597,-0.132313085123134,-0.0585941103157382,-0.124169592055939
"145",-0.101227048705403,-0.0748460478813789,-0.125980400639789,-0.102741875319813,-0.101344966672896,-0.142142428895639,-0.135395047091978,-0.0924891768836329,-0.0816297783546972,-0.109847677950639,-0.153014788690973,-0.0947886577681728,-0.0894287647023785,-0.103868679377566,-0.118705271673002,-0.131924412134338,-0.0927957504091658,-0.118683705743981,-0.0957682450133812,-0.113260851384735,-0.104109070612976,-0.0903874710563225,-0.0974284227766791,-0.0922420197794322,-0.0981721597858138,-0.111608635344299,-0.114410670276132,-0.107666022928935,-0.123111807231044,-0.0799642995958541,-0.0647889442281376,-0.0514783975479561,-0.124441621251574,-0.103895651697177,-0.102789339971008,-0.185728298837528,-0.110777217992734,-0.129495367084358,-0.0886792436927504,-0.123487893739928,-0.0973852572619604,-0.093063047761603,-0.097476251982716,-0.111490045630544,-0.104076599716041,-0.0957386064135454,-0.125321466212599,-0.0631058663802853,-0.136169443785882
"146",-0.106822591756159,-0.0553893604398889,-0.113129853141549,-0.100312569947151,-0.112737833017524,-0.129133181558557,-0.085661875279556,-0.110235187004237,-0.0845033477585445,-0.0558455869188803,-0.146183053771253,-0.059908016544626,-0.0643525372514642,-0.0921221148345848,-0.138864175099659,-0.0952517027203579,-0.0886920065939632,-0.141050144494486,-0.141316407635651,-0.108376088606254,-0.0999689543128101,-0.0944575543476001,-0.108349793943014,-0.0935984091531981,-0.120219919768521,-0.0937380933131129,-0.150089625467189,-0.134315907213148,-0.147102013182333,-0.0725148106403106,-0.0825611610717969,-0.0644487959370188,-0.0886407823229285,-0.105956089322858,-0.147619563544954,-0.185244445293197,-0.144533119744924,-0.134658157687038,-0.089040362943568,-0.0791814960519336,-0.0875046079582326,-0.0766442957117972,-0.0779147710706972,-0.117184107578664,-0.0898047772665537,-0.0735001887380968,-0.12740855717861,-0.082144784055219,-0.110986824711462
"147",-0.0973265835668868,-0.0836133892966965,-0.123174710592689,-0.101924344844084,-0.0772329081017745,-0.121802148812087,-0.187492110232884,-0.0917638912966851,-0.0870181905403181,-0.10503288084399,-0.168037402435073,-0.0948871863213344,-0.0824598611670314,-0.0971190145163767,-0.105662766756287,-0.14322641382073,-0.101001324600867,-0.123625256561176,-0.123739394092737,-0.11552933323498,-0.110215067883478,-0.0919154900897474,-0.151021881364129,-0.124406004239519,-0.128540306281152,-0.114980831160023,-0.0843884777419004,-0.106645073942134,-0.134488557686289,-0.0877709508592678,-0.0638802350650213,-0.0804071975456572,-0.156150841645425,-0.118522316422173,-0.117349298179869,-0.197645311362727,-0.123674243014379,-0.134567649804224,-0.0949233903737582,-0.0889843173506108,-0.128730512651012,-0.116137867681488,-0.142656718415613,-0.107078078516017,-0.0988034801212089,-0.106412819177294,-0.118603177484939,-0.119565202819786,-0.191839843998545
"148",-0.0842698653546451,-0.0416205690665447,-0.0854021423833506,-0.0492257230303186,-0.0670907903508037,-0.0933261294656585,-0.108180224388325,-0.0766282947113951,-0.0404858197975884,-0.0637566813391082,-0.129091443727817,-0.065266913377686,-0.0624020351391028,-0.0739277298439749,-0.0751835286601582,-0.0636312959957,-0.0770014871160501,-0.0957468124457708,-0.102382387912443,-0.0945758783413961,-0.0899296884493112,-0.0683819204612739,-0.112977541513904,-0.0651890339344419,-0.110835055838963,-0.0928381272377181,-0.169457011477178,-0.100026083731202,-0.137886067386105,-0.0806647343439129,-0.0477506838879029,-0.0627898879417264,-0.112944747488579,-0.0747386295203049,-0.102565845947248,-0.128695406784349,-0.106266584467916,-0.102634373766308,-0.06907676696444,-0.055426454956697,-0.077883428727122,-0.0571627574232829,-0.0485957476525633,-0.0757582858123406,-0.0835704292159955,-0.0646595041869944,-0.109385880698326,-0.0632691272883652,-0.1047085261869
"149",-0.0611721271661315,-0.0723522786583196,-0.111366516691137,-0.0718805086621446,-0.0503159887916669,-0.100422117102163,-0.0929365602817284,-0.0826854351035923,-0.0901852790228986,-0.0811415479963296,-0.0814015422337807,-0.0932277670084488,-0.0667082657584659,-0.0568028426308328,-0.0979447227497814,-0.0855333441931977,-0.0491466050585502,-0.0875902913865145,-0.108068229181782,-0.0659159622330407,-0.0614554736193122,-0.0743586056024396,-0.0823170951406472,-0.0727836758068194,-0.0647787656164389,-0.076435500853153,-0.123338789618088,-0.0910493594456932,-0.0830484805231264,-0.050501326985715,-0.0431059570121901,-0.0889737539424025,-0.085859764974385,-0.0911542190296222,-0.125239909456022,-0.222998300151527,-0.0742608885766897,-0.129176933238436,-0.0689542095613364,-0.114005271102102,-0.0579764328949907,-0.0735702582674401,-0.0938082987892371,-0.0602474247580706,-0.0772163888093493,-0.0841922997182155,-0.111292418688838,-0.121571231711898,-0.120506682407096
"150",-0.0824093921218604,-0.069741100049468,-0.12613604478435,-0.100461994963981,-0.118568002968922,-0.128899242263299,-0.12631280593744,-0.0841891871853082,-0.082777039089846,-0.0969471837742615,-0.152545762491178,-0.0955139327874684,-0.0924908232923562,-0.104114870360128,-0.122369575566184,-0.112197074910846,-0.0797859705024904,-0.0932225625783978,-0.0932288784822181,-0.0873071290889428,-0.0949285992314247,-0.095727249825181,-0.0845531271990805,-0.100672178130504,-0.102597571593595,-0.0862081320310089,-0.190015821545793,-0.0948354274567165,-0.112994597126161,-0.0867252792424176,-0.0718230068026253,-0.0561810255203811,-0.106037761856814,-0.093257588393592,-0.102352392253608,-0.184196091040603,-0.136981591034421,-0.122251215302093,-0.0991329933352046,-0.141707759185504,-0.0922732392814822,-0.0916363831102625,-0.099432398505166,-0.0969367205856414,-0.0807382812736449,-0.101037242276953,-0.117626556474715,-0.0767019913419247,-0.136972770842674
"151",-0.136549479145748,-0.104061494862737,-0.182119124653237,-0.142153264592733,-0.152451631658375,-0.194085382580735,-0.212032300319689,-0.143634840835702,-0.111130846485655,-0.155935917847714,-0.243982930257073,-0.0917395212784356,-0.0949053421438099,-0.16687097545383,-0.1675007124337,-0.220344058416458,-0.154929142129264,-0.157334012513628,-0.169929599499436,-0.150841730639445,-0.143026799745723,-0.132954240472147,-0.155094035321298,-0.190469047813846,-0.163587737288219,-0.156770421358212,-0.142114373737295,-0.148543496451996,-0.175507172415371,-0.112863745039135,-0.107519563207016,-0.106245042687786,-0.172110108998654,-0.13065286823147,-0.125764338207832,-0.241030373684657,-0.166251375709521,-0.182451323421078,-0.183741454762481,-0.157309554516927,-0.149592938541189,-0.140424872281232,-0.147669053285283,-0.156264683234015,-0.149291453480091,-0.169248432143363,-0.181140994985771,-0.164422715074231,-0.214058907432203
"152",-0.0491917231131806,-0.0334112120662511,-0.0686585508761818,-0.0417861318948327,-0.0955775494775363,-0.10458038711391,-0.0262060257157004,-0.062054047188677,-0.0324182980973759,-0.0780796871513138,-0.057579416628086,-0.0285199309658388,-0.044589655965718,-0.0494399779171728,-0.0574496601552269,-0.0504546130458069,-0.0456013796982861,-0.0959610578224345,-0.0696657194170883,-0.0796306997711462,-0.0779472325891311,-0.0562989746823723,-0.0890337701273674,-0.032823494317596,-0.0828001181150354,-0.0566376224640931,-0.140909678652148,-0.0818924406805905,-0.132058099444441,-0.0729141898208901,-0.0302448195443768,-0.044088200580187,-0.0540512309096077,-0.0128378342450691,-0.0733405392892818,-0.14118531088625,-0.0677372544383589,-0.074055489272645,-0.0304572073706305,-0.0588123936826428,-0.0327066160993044,-0.0399219452186225,-0.0328505925740184,-0.0696171451591694,-0.0630515528194352,-0.00654519860998888,-0.0873160298704489,-0.0671095184088667,-0.0764474277508803
"153",-0.0565701420933053,-0.0299929346641172,-0.0644644053118593,-0.0559101585617716,-0.0341352628356726,-0.0632224690140144,-0.071300416387468,-0.0496330315999733,-0.0277623049448945,-0.0454392453784293,-0.0737257660465972,-0.0601546383145244,-0.0522366150811259,-0.0538829485944434,-0.0438879702197351,-0.0571508886064816,-0.0514917700864103,-0.0803206060360642,-0.0906763264224362,-0.0763318477520607,-0.051310772860793,-0.0664670415829526,-0.0796142764459514,-0.0528878662008428,-0.0851469952541115,-0.0780043415904342,-0.135474807609623,-0.099627633505053,-0.107990251785641,-0.0483688626661406,-0.0347512915796139,-0.0770924384802671,-0.0612852186384533,-0.0574950207216779,-0.0845098426824256,-0.138392708756239,-0.0738327035085843,-0.0989710124557779,-0.0394713465393303,-0.0548127767821233,-0.0319214552297377,-0.0454478478639228,-0.039625927512182,-0.0541605749345048,-0.0629619154156073,-0.0467854541708912,-0.0643039688479995,-0.0570652113467958,-0.0494463081573379
"154",-0.123945608039448,-0.0206192151447978,-0.0770073444511718,-0.0399495740441406,-0.0851628559225851,-0.0966027039695228,-0.0463718930248904,-0.0994854245659977,-0.0194425816164974,-0.0562465426821594,-0.118647666378511,-0.0530151045781323,-0.0524977869891707,-0.083126758725941,-0.0659409350545793,-0.0602038365749633,-0.0800930940732285,-0.152674886023038,-0.127152088889558,-0.106236136164542,-0.0989691240690118,-0.0575186401397186,-0.0972717069094468,-0.0506797009582532,-0.133307468384916,-0.104017651887883,-0.126805884867106,-0.118824223513393,-0.196525647640682,-0.0998964471597389,-0.0585882902335213,-0.0560336767358783,-0.137533156594175,-0.0702888651347829,-0.109056532002021,-0.17609638184166,-0.108403519960992,-0.0986272981657475,-0.0456652179971995,-0.0103660166746191,-0.0613274007041876,-0.0495067600577763,-0.0234242966681176,-0.102588527405808,-0.0872922786410142,-0.0384389146609361,-0.0837702374355589,-0.0225672020109379,-0.0988880993005398
